Arduino Time, Processing Time, Sensor 3,20,Newtons,MM,Stiff
211525,213334,6,
211540,213350,5,
211556,213366,6,
211572,213383,8,
211593,213400,6,
211608,213416,8,
211629,213433,9,
211644,213450,7,
211660,213466,6,
211676,213483,8,
211691,213500,6,
211706,213516,8,
211727,213533,6,
211743,213550,8,
211759,213566,7,
211774,213583,8,
211789,213600,10,
211806,213616,9,
211826,213637,7,
211842,213650,8,
211862,213667,6,
211872,213683,5,
211894,213700,6,
211909,213717,7,
211924,213734,8,
211940,213750,6,
211960,213766,8,
211977,213784,8,
211992,213799,8,
212007,213816,8,
212023,213834,8,
212038,213849,8,
212055,213867,8,
212075,213884,6,
212090,213899,6,
212111,213916,8,
212126,213934,9,
212143,213949,7,
212158,213967,8,
212173,213983,6,
212194,214000,6,
212210,214016,5,
212226,214033,6,
212241,214050,7,
212256,214066,6,
212272,214083,5,
212287,214100,8,
212308,214116,7,
212324,214133,5,
212344,214152,6,
212360,214166,5,
212376,214183,4,
212391,214200,6,
212407,214216,6,
212427,214233,7,
212443,214250,3,
212459,214267,4,
212474,214283,6,
212495,214302,6,
212505,214317,5,
212520,214333,6,
212542,214350,6,
212562,214367,5,
212573,214383,5,
212588,214400,6,
212609,214417,6,
212625,214434,6,
212640,214449,9,
212661,214466,7,
212676,214484,7,
212691,214501,6,
212713,214519,5,
212723,214534,5,
212739,214550,6,
212754,214567,7,
212774,214583,7,
212796,214602,5,
212811,214618,5,
212827,214634,7,
212842,214652,5,
212857,214668,5,
212874,214685,6,
212894,214702,6,
212910,214717,5,
212930,214736,6,
212940,214750,4,
212957,214768,4,
212972,214784,6,
212987,214801,6,
213008,214817,5,
213023,214833,6,
213045,214851,5,
213060,214867,7,
213075,214885,7,
213091,214900,5,
213106,214917,7,
213128,214935,5,
213143,214950,4,
213158,214967,7,
213174,214985,6,
213189,215000,6,
213206,215017,5,
213221,215034,6,
213241,215050,5,
213257,215068,8,
213278,215086,7,
213294,215101,9,
213309,215119,7,
213324,215135,7,
213340,215152,5,
213361,215167,6,
213377,215184,6,
213392,215201,6,
213407,215217,5,
213423,215234,7,
213439,215252,8,
213454,215267,7,
213475,215283,9,
213490,215300,7,
213506,215316,7,
213527,215336,5,
213542,215352,8,
213558,215368,8,
213615,215426,8,
213636,215445,8,
213651,215459,8,
213667,215480,7,
213688,215495,9,
213703,215513,7,
213719,215529,8,
213734,215544,8,
213750,215562,6,
213766,215578,7,
213786,215596,8,
213801,215610,7,
213817,215627,7,
213838,215646,6,
213849,215660,8,
213864,215677,8,
213884,215695,8,
213900,215710,7,
213921,215726,7,
213937,215746,6,
213952,215761,8,
213967,215777,6,
213983,215795,6,
213999,215812,4,
214020,215827,6,
214035,215847,7,
214050,215861,7,
214072,215877,6,
214082,215894,8,
214103,215910,8,
214118,215930,8,
214133,215945,8,
214155,215961,7,
214165,215977,7,
214185,215994,9,
214201,216009,9,
214216,216027,6,
214233,216045,5,
214253,216062,9,
214274,216079,7,
214284,216094,6,
214331,216143,5,
214351,216161,6,
214367,216178,6,
214387,216196,7,
214404,216210,7,
214419,216228,8,
214434,216245,6,
214450,216260,7,
214465,216278,8,
214487,216293,7,
214502,216310,8,
214517,216326,8,
214533,216343,6,
214548,216361,7,
214564,216377,8,
214580,216393,7,
214600,216412,6,
214616,216426,7,
214637,216447,7,
214647,216460,7,
214668,216480,7,
214683,216496,8,
214699,216510,7,
214720,216527,6,
214735,216545,6,
214751,216561,7,
214766,216577,9,
214781,216594,8,
214798,216610,8,
214818,216628,8,
214834,216643,8,
214849,216660,9,
214864,216676,6,
214886,216697,9,
214901,216712,7,
214917,216727,9,
214932,216746,9,
214948,216760,9,
214969,216777,10,
214984,216794,10,
215000,216810,7,
215016,216826,8,
215031,216844,6,
215047,216860,10,
215067,216877,8,
215083,216894,6,
215104,216913,7,
215119,216929,6,
215135,216944,7,
215150,216961,7,
215165,216979,6,
215182,216995,7,
215202,217012,5,
215218,217028,6,
215233,217045,6,
215248,217060,7,
215265,217077,7,
215285,217097,5,
215301,217110,5,
215316,217127,0,
215336,217146,3,
215353,217163,3,
215363,217177,3,
215384,217194,2,
215399,217210,4,
215414,217229,4,
215436,217244,4,
215451,217262,3,
215467,217278,5,
215482,217293,3,
215503,217312,5,
215514,217328,3,
215534,217344,5,
215549,217359,6,
215565,217377,9,
215586,217396,10,
215597,217410,8,
215617,217429,8,
215627,217443,9,
215649,217463,9,
215669,217477,10,
215685,217494,9,
215700,217510,12,
215716,217528,13,
215732,217544,14,
215747,217559,15,
215763,217577,14,
215784,217593,16,
215799,217609,15,
215821,217629,19,
215836,217647,21,
215852,217661,19,
215868,217679,19,
215883,217696,20,
215899,217712,20,
215915,217729,23,
215930,217745,23,
215951,217760,25,
215967,217776,27,
215983,217794,27,
215998,217811,30,
216014,217826,29,
216035,217847,30,
216045,217860,33,
216067,217877,31,
216082,217894,33,
216103,217913,30,
216119,217928,34,
216134,217944,36,
216151,217962,37,
216166,217977,37,
216181,217994,38,
216197,218011,39,
216213,218029,40,
216233,218044,43,
216250,218060,44,
216265,218077,45,
216281,218093,48,
216296,218110,49,
216317,218130,52,
216333,218146,53,
216349,218162,55,
216365,218179,56,
216385,218194,59,
216401,218211,61,
216417,218227,61,
216432,218243,63,
216449,218261,65,
216464,218276,65,
216479,218293,68,
216496,218310,72,
216516,218328,75,
216531,218343,75,
216553,218364,81,
216568,218378,82,
216584,218396,85,
216600,218410,87,
216615,218429,92,
216631,218445,92,
216647,218460,95,
216668,218477,99,
216684,218495,102,
216699,218512,105,
216715,218527,107,
216731,218544,108,
216747,218559,113,
216768,218578,113,
216778,218593,116,
216795,218609,118,
216815,218628,124,
216832,218646,125,
216847,218661,133,
216868,218678,137,
216884,218694,132,
216900,218710,133,
216915,218726,147,
216932,218743,136,
216947,218761,138,
216964,218777,146,
216979,218793,146,
216995,218810,141,
217016,218827,142,
217032,218844,146,
217053,218863,147,
217069,218879,150,
217084,218895,151,
217095,218909,148,
217116,218927,152,
217132,218945,152,
217148,218960,151,
217163,218977,154,
217180,218994,155,
217195,219010,157,
217217,219027,158,
217232,219043,160,
217248,219060,160,
217270,219079,161,
217285,219095,160,
217300,219113,163,
217317,219129,167,
217332,219146,164,
217349,219162,170,
217364,219176,170,
217380,219193,171,
217396,219211,170,
217417,219226,172,
217433,219244,174,
217449,219260,180,
217464,219277,186,
217481,219293,181,
217501,219311,181,
217518,219330,184,
217533,219344,183,
217549,219361,185,
217560,219377,189,
217581,219395,188,
217596,219412,192,
217618,219428,188,
217633,219444,194,
217650,219461,194,
217665,219478,194,
217681,219493,195,
217697,219511,196,
217712,219527,200,
217734,219546,200,
217744,219561,203,
217765,219577,202,
217781,219596,203,
217797,219610,202,
217819,219628,208,
217834,219645,206,
217849,219660,216,
217866,219677,210,
217886,219696,212,
217897,219711,216,
217913,219727,216,
217929,219744,217,
217945,219760,220,
217961,219777,222,
217981,219797,222,
217998,219812,221,
218018,219827,226,
218035,219845,224,
218050,219862,227,
218066,219877,229,
218082,219894,225,
218098,219912,227,
218114,219928,228,
218129,219943,231,
218145,219961,229,
218166,219977,232,
218182,219994,234,
218198,220013,233,
218219,220030,236,
218234,220044,240,
218251,220063,239,
218261,220076,240,
218283,220096,244,
218298,220112,243,
218314,220126,246,
218330,220145,244,
218346,220163,245,
218366,220178,247,
218383,220194,247,
218398,220210,250,
218415,220227,251,
218430,220243,254,
218451,220263,254,
218462,220276,257,
218483,220294,254,
218499,220313,259,
218515,220327,258,
218530,220343,260,
218546,220359,261,
218567,220378,265,
218584,220397,266,
218599,220411,269,
218620,220429,270,
218631,220444,268,
218646,220461,270,
218662,220476,271,
218683,220493,271,
218694,220510,273,
218715,220527,270,
218731,220544,270,
218746,220561,275,
218763,220576,275,
218778,220593,276,
218800,220612,269,
218815,220627,273,
218831,220645,271,
218847,220660,273,
218863,220676,273,
218878,220694,269,
218895,220709,269,
218910,220727,268,
218932,220743,269,
218947,220760,268,1
218969,220778,265,
218979,220793,262,
219000,220813,257,
219016,220827,254,
219031,220844,249,
219047,220862,244,
219063,220878,244,
219079,220893,236,
219095,220911,235,
219116,220927,230,
219131,220943,224,
219148,220961,213,
219168,220979,209,
219180,220993,203,
219195,221010,199,
219211,221026,194,
219258,221075,178,
219280,221092,175,
219295,221108,172,
219317,221126,166,
219332,221145,164,
219348,221158,160,
219364,221176,158,
219379,221193,154,
219396,221210,150,
219411,221226,149,
219427,221242,153,
219443,221260,149,
219459,221275,145,
219480,221292,137,
219496,221309,138,
219517,221327,132,
219533,221342,127,
219548,221359,131,
219565,221376,121,
219580,221392,119,
219596,221410,106,
219612,221426,98,
219628,221442,100,
219680,221495,74,
219701,221513,73,
219717,221530,61,
219738,221549,54,
219753,221564,59,
219764,221579,46,
219780,221596,57,
219800,221613,49,
219816,221629,52,
219832,221647,48,
219852,221665,26,
219869,221678,23,
219884,221695,23,
219899,221714,20,
219916,221728,20,
219931,221747,21,
219947,221763,19,
219963,221779,18,
219983,221798,16,
219999,221812,13,
220020,221830,12,
220036,221847,12,
220046,221862,13,
220067,221882,9,
220083,221895,5,
220098,221911,6,
220119,221929,5,
220134,221945,3,
220150,221964,2,
220166,221979,3,
220181,221996,2,
220196,222013,1,
220217,222031,0,
220233,222048,2,
220249,222061,0,
220269,222081,0,
220284,222096,1,
220300,222115,0,
220316,222131,0,
220332,222147,0,
220352,222164,0,
220367,222179,0,
220383,222195,0,
220399,222212,0,
220414,222229,1,
220430,222246,1,
220445,222262,0,
220466,222279,0,
220482,222295,0,
220503,222315,1,
220518,222329,0,
220533,222347,0,
220544,222362,1,
220565,222379,0,
220585,222397,0,
220601,222414,0,
220616,222429,1,
220632,222447,3,
220648,222462,2,
220663,222480,2,
220679,222496,3,
220699,222512,3,
220715,222530,1,
220736,222548,2,
220751,222563,3,
220767,222580,3,
220782,222598,3,
220798,222614,3,
220819,222629,2,
220834,222645,4,
220850,222665,3,
220865,222679,4,
220881,222695,6,
220902,222714,4,
220912,222729,4,
220933,222746,6,
220953,222765,4,
220964,222779,5,
220980,222795,5,
220995,222812,5,
221016,222831,4,
221031,222847,5,
221052,222864,5,
221068,222881,6,
221083,222897,6,
221099,222912,6,
221114,222928,5,
221130,222946,6,
221151,222962,4,
221166,222981,6,
221181,222995,5,
221202,223015,4,
221213,223028,6,
221234,223048,5,
221249,223063,5,
221264,223081,4,
221285,223098,5,
221301,223112,4,
221317,223131,4,
221332,223145,6,
221347,223162,7,
221363,223180,5,
221384,223196,5,
221400,223213,3,
221415,223229,4,
221430,223245,6,
221446,223262,5,
221462,223279,5,
221483,223296,5,
221498,223313,5,
221518,223332,4,
221534,223347,4,
221550,223363,6,
221565,223381,6,
221581,223395,6,
221596,223412,4,
221617,223430,8,
221633,223446,5,
221654,223465,5,
221664,223479,5,
221679,223495,5,
221694,223512,5,
221711,223529,4,
221731,223548,4,
221752,223565,5,
221767,223579,6,
221783,223595,4,
221799,223614,4,
221814,223630,4,
221830,223646,4,
221850,223663,5,
221865,223680,3,
221882,223696,6,
221902,223714,6,
221913,223728,6,
221928,223745,4,
221948,223763,6,
221965,223778,7,
221985,223798,7,
222001,223813,6,
222016,223829,6,
222031,223846,6,
222048,223864,6,
222063,223881,8,
222084,223895,8,
222099,223913,6,
222114,223930,4,
222136,223949,8,
222146,223962,6,
222161,223979,7,
222182,223997,5,
222197,224012,6,
222219,224032,6,
222229,224045,5,
222249,224063,7,
222265,224079,5,
222280,224096,7,
222297,224112,6,
222317,224129,7,
222332,224148,8,
222348,224163,7,
222364,224179,7,
222385,224198,6,
222395,224212,6,
222410,224229,7,
222431,224246,6,
222452,224264,9,
222468,224279,7,
222483,224299,8,
222498,224313,8,
222514,224330,8,
222530,224347,6,
222551,224364,7,
222566,224380,6,
222581,224396,5,
222597,224413,6,
222613,224429,5,
222628,224446,5,
222649,224463,4,
222664,224478,4,
222685,224496,5,
222701,224514,5,
222716,224530,5,
222732,224546,3,
222747,224564,4,
222763,224581,4,
222784,224597,6,
222799,224612,8,
222815,224629,5,
222830,224646,7,
222845,224663,6,
222862,224679,6,
222877,224696,6,
222898,224714,6,
222918,224732,5,
222935,224748,6,
222950,224765,4,
222965,224782,6,
222981,224796,5,
222996,224812,6,
223017,224831,7,
223033,224847,7,
223048,224865,7,
223064,224879,8,
223079,224896,7,
223095,224913,8,
223111,224929,9,
223131,224945,8,
223152,224964,7,
223167,224979,7,
223183,224997,8,
223199,225012,8,
223214,225028,7,
223229,225049,8,
223282,225095,6,
223297,225113,7,
223312,225130,7,
223333,225148,8,
223344,225162,9,
223365,225182,9,
223380,225195,7,
223400,225214,8,
223417,225229,8,
223432,225247,8,
223448,225263,9,
223463,225279,11,
223478,225295,8,
223500,225311,8,
223520,225331,7,
223531,225347,8,
223546,225363,8,
223562,225378,8,
223578,225396,7,
223598,225414,6,
223645,225459,7,
223661,225477,7,
223676,225493,6,
223696,225510,6,
223712,225526,7,
223728,225543,9,
223744,225560,6,
223759,225576,7,
223774,225592,6,
223790,225610,8,
223811,225627,8,
223832,225645,7,
223847,225660,8,
223862,225677,8,
223878,225693,6,
223894,225710,9,
223909,225728,8,
223930,225742,8,
223945,225760,7,
223961,225777,6,
223977,225793,7,
223992,225811,5,
224008,225826,7,
224028,225843,7,
224044,225861,7,
224065,225877,8,
224080,225894,6,
224096,225911,6,
224111,225927,6,
224126,225943,6,
224143,225960,8,
224163,225978,7,
224179,225994,6,
224194,226010,6,
224209,226027,7,
224226,226044,6,
224246,226061,4,
224262,226077,8,
224277,226094,5,
224297,226111,8,
224314,226128,7,
224329,226144,5,
224345,226160,6,
224360,226178,6,
224375,226194,5,
224397,226210,7,
224412,226227,5,
224428,226243,5,
224443,226260,6,
224458,226277,7,
224475,226293,5,
224495,226311,6,
224510,226327,5,
224526,226342,6,
224546,226361,6,
224563,226376,4,
224578,226393,8,
224593,226412,5,
224609,226425,7,
224629,226444,6,
224646,226460,7,
224661,226477,6,
224676,226493,4,
224697,226511,5,
224707,226526,8,
224723,226544,6,
224744,226560,5,
224764,226578,6,
224775,226593,6,
224796,226611,6,
224812,226627,5,
224827,226644,6,
224842,226661,5,
224863,226678,5,
224879,226694,6,
224894,226709,9,
224910,226726,8,
224930,226744,4,
224946,226761,6,
224957,226777,6,
224977,226794,6,
224998,226812,7,
225008,226826,6,
225029,226843,8,
225045,226860,9,
225060,226877,8,
225076,226893,8,
225096,226910,8,
225112,226926,8,
225128,226943,7,
225148,226961,7,
225159,226977,7,
225174,226993,7,
225189,227011,7,
225211,227027,7,
225226,227044,7,
225242,227060,6,
225262,227077,5,
225277,227095,6,
225294,227110,7,
225309,227126,9,
225330,227145,9,
225345,227161,8,
225360,227177,9,
225377,227194,7,
225392,227209,7,
225408,227227,8,
225423,227243,5,
225443,227261,7,
225460,227276,6,
225511,227328,6,
225526,227345,7,
225543,227362,6,
225563,227379,6,
225579,227399,7,
225599,227414,8,
225615,227429,8,
225631,227445,7,
225646,227463,8,
225661,227479,8,
225677,227496,6,
225698,227513,7,
225714,227529,7,
225729,227545,8,
225744,227562,7,
225760,227579,8,
225775,227595,8,
225797,227613,8,
225812,227631,8,
225832,227646,8,
225848,227665,10,
225864,227680,8,
225880,227696,9,
225895,227713,9,
225910,227729,9,
225931,227746,11,
225947,227763,9,
225963,227779,9,
225983,227798,8,
225993,227812,9,
226015,227830,8,
226025,227845,9,
226045,227866,8,
226066,227880,9,
226082,227896,6,
226098,227916,10,
226113,227929,10,
226134,227949,9,
226144,227964,8,
226160,227980,7,
226181,227996,8,
226196,228013,7,
226216,228032,8,
226227,228046,8,
226243,228063,8,
226264,228081,9,
226279,228096,7,
226299,228113,7,
226316,228130,6,
